36.168;16:34:40
33.724;16:34:41
34.213;16:34:42
35.679;16:34:43
33.236;16:34:44
33.724;16:34:45
35.679;16:34:46
33.724;16:34:47
35.679;16:34:48
33.724;16:34:49
32.258;16:34:50
32.258;16:34:51
32.258;16:34:52
33.724;16:34:53
33.724;16:34:54
32.747;16:34:55
33.724;16:34:56
32.747;16:34:57
31.769;16:34:58
32.258;16:34:59
32.747;16:35:00
33.236;16:35:02
32.747;16:35:03
33.236;16:35:04
33.724;16:35:05
30.792;16:35:06
31.281;16:35:07
31.281;16:35:08
33.724;16:35:09
31.281;16:35:10
32.258;16:35:11
31.281;16:35:12
32.747;16:35:13
29.814;16:35:14
32.747;16:35:15
31.281;16:35:16
31.281;16:35:17
32.747;16:35:18
30.792;16:35:19
32.747;16:35:20
30.303;16:35:21
32.747;16:35:22
29.814;16:35:23
30.303;16:35:24
32.258;16:35:25
29.814;16:35:26
30.303;16:35:27
29.814;16:35:28
29.326;16:35:29
29.814;16:35:30
32.258;16:35:31
29.814;16:35:32
29.814;16:35:33
29.326;16:35:34
31.769;16:35:35
29.326;16:35:36
29.814;16:35:37
29.326;16:35:38
29.814;16:35:39
29.326;16:35:40
29.326;16:35:41
28.837;16:35:42
29.814;16:35:43
28.837;16:35:44
29.814;16:35:45
30.792;16:35:46
29.814;16:35:47
28.348;16:35:48
28.837;16:35:49
28.348;16:35:50
28.348;16:35:51
29.814;16:35:52
28.348;16:35:53
29.814;16:35:54
28.837;16:35:55
29.814;16:35:56
30.792;16:35:57
29.326;16:35:58
28.348;16:35:59
28.348;16:36:00
28.348;16:36:01
28.837;16:36:02
29.326;16:36:03
28.348;16:36:04
28.348;16:36:05
26.882;16:36:06
28.348;16:36:07
26.393;16:36:08
26.882;16:36:09
28.837;16:36:10
28.348;16:36:11
26.882;16:36:12
28.348;16:36:13
26.393;16:36:14
28.348;16:36:15
28.837;16:36:16
29.814;16:36:17
26.882;16:36:18
26.882;16:36:19
27.859;16:36:20
26.882;16:36:21
28.348;16:36:22
26.882;16:36:23
26.393;16:36:24
28.837;16:36:25
28.348;16:36:26
26.393;16:36:27
26.393;16:36:28
26.882;16:36:29
28.348;16:36:30
27.370;16:36:31
26.882;16:36:32
28.348;16:36:33
26.393;16:36:34
26.393;16:36:35
27.370;16:36:36
28.837;16:36:37
27.859;16:36:38
26.393;16:36:39
26.393;16:36:40
28.837;16:36:41
26.393;16:36:42
25.904;16:36:43
25.904;16:36:44
25.904;16:36:45
26.393;16:36:46
26.393;16:36:47
25.904;16:36:48
25.904;16:36:49
26.393;16:36:50
26.393;16:36:51
26.393;16:36:52
27.859;16:36:53
28.348;16:36:54
25.904;16:36:55
28.348;16:36:56
27.370;16:36:57
26.393;16:36:58
27.370;16:36:59
27.859;16:37:00
25.904;16:37:01
25.904;16:37:02
27.859;16:37:03
25.904;16:37:04
26.393;16:37:05
27.370;16:37:06
25.904;16:37:07
25.904;16:37:08
24.927;16:37:09
27.370;16:37:10
27.370;16:37:11
28.348;16:37:12
27.859;16:37:13
25.904;16:37:14
27.859;16:37:15
27.370;16:37:16
25.904;16:37:17
25.904;16:37:19
27.859;16:37:20
27.859;16:37:21
27.859;16:37:22
26.393;16:37:23
24.438;16:37:24
25.415;16:37:25
24.438;16:37:26
27.370;16:37:27
25.904;16:37:28
24.438;16:37:29
25.415;16:37:30
25.415;16:37:31
25.415;16:37:32
27.859;16:37:33
25.415;16:37:34
25.415;16:37:35
25.904;16:37:36
27.370;16:37:37
27.370;16:37:38
24.438;16:37:39
24.438;16:37:40
25.904;16:37:41
25.904;16:37:42
27.859;16:37:43
25.415;16:37:44
27.859;16:37:45
24.438;16:37:46
27.370;16:37:47
25.415;16:37:48
25.904;16:37:49
25.415;16:37:50
25.415;16:37:51
24.438;16:37:52
25.904;16:37:53
25.415;16:37:54
25.415;16:37:55
25.904;16:37:56
27.859;16:37:57
25.415;16:37:58
27.859;16:37:59
24.438;16:38:00
24.438;16:38:01
25.415;16:38:02
25.904;16:38:03
25.904;16:38:04
24.438;16:38:05
25.904;16:38:06
27.859;16:38:07
25.904;16:38:08
27.859;16:38:09
27.859;16:38:10
25.415;16:38:11
25.415;16:38:12
28.348;16:38:13
25.904;16:38:14
26.882;16:38:15
25.904;16:38:16
28.837;16:38:17
27.859;16:38:18
26.393;16:38:19
28.837;16:38:20
28.348;16:38:21
26.882;16:38:22
28.348;16:38:23
30.792;16:38:24
28.348;16:38:25
29.326;16:38:26
29.326;16:38:27
29.326;16:38:28
29.814;16:38:29
30.792;16:38:30
29.326;16:38:31
31.281;16:38:32
31.281;16:38:33
32.747;16:38:34
32.747;16:38:35
32.258;16:38:36
33.724;16:38:37
33.724;16:38:38
34.213;16:38:39
35.191;16:38:40
35.679;16:38:41
37.634;16:38:42
37.146;16:38:43
36.168;16:38:44
38.123;16:38:45
38.612;16:38:46
39.101;16:38:47
40.078;16:38:48
40.567;16:38:49
40.078;16:38:50
42.033;16:38:51
42.033;16:38:52
43.988;16:38:53
44.477;16:38:54
42.522;16:38:55
44.966;16:38:56
43.988;16:38:57
44.966;16:38:58
45.943;16:38:59
48.387;16:39:00
48.387;16:39:01
45.943;16:39:02
46.432;16:39:03
48.387;16:39:04
49.365;16:39:05
49.365;16:39:06
48.876;16:39:07
51.808;16:39:08
49.853;16:39:09
53.275;16:39:10
52.297;16:39:11
53.275;16:39:12
51.320;16:39:13
54.252;16:39:14
53.275;16:39:15
51.808;16:39:16
54.252;16:39:17
54.252;16:39:18
53.763;16:39:19
55.230;16:39:20
54.741;16:39:21
54.741;16:39:22
55.230;16:39:23
55.718;16:39:24
57.674;16:39:25
57.674;16:39:26
56.207;16:39:27
55.718;16:39:28
59.140;16:39:30
58.651;16:39:31
58.651;16:39:32
57.185;16:39:33
59.629;16:39:34
59.140;16:39:35
58.162;16:39:36
59.629;16:39:37
59.140;16:39:38
62.072;16:39:39
58.162;16:39:40
59.629;16:39:41
62.072;16:39:42
61.095;16:39:43
58.162;16:39:44
61.095;16:39:45
59.629;16:39:46
58.162;16:39:47
59.140;16:39:48
58.162;16:39:49
59.140;16:39:50
57.674;16:39:51
57.674;16:39:52
57.185;16:39:53
55.718;16:39:54
55.718;16:39:55
56.207;16:39:56
54.741;16:39:57
55.718;16:39:58
55.718;16:39:59
54.741;16:40:00
53.275;16:40:01
54.252;16:40:02
52.786;16:40:03
53.763;16:40:04
51.808;16:40:05
54.252;16:40:06
51.320;16:40:07
51.808;16:40:08
52.297;16:40:09
51.808;16:40:10
51.320;16:40:11
51.808;16:40:12
49.853;16:40:13
49.365;16:40:14
49.853;16:40:15
51.320;16:40:16
48.876;16:40:17
48.876;16:40:18
46.432;16:40:19
48.387;16:40:20
43.988;16:40:21
43.011;16:40:22
41.544;16:40:23
40.078;16:40:24
43.011;16:40:25
41.544;16:40:26
40.567;16:40:27
41.056;16:40:28
40.078;16:40:29
39.589;16:40:30
40.567;16:40:31
41.056;16:40:32
40.078;16:40:33
39.101;16:40:34
39.101;16:40:35
40.567;16:40:36
39.589;16:40:37
39.101;16:40:38
40.567;16:40:39
39.101;16:40:40
37.634;16:40:41
38.123;16:40:42
37.146;16:40:43
38.123;16:40:44
39.589;16:40:45
37.634;16:40:46
37.634;16:40:47
37.634;16:40:48
38.123;16:40:49
37.634;16:40:50
37.634;16:40:51
36.657;16:40:52
38.612;16:40:53
37.146;16:40:54
36.168;16:40:55
38.612;16:40:56
37.634;16:40:57
36.168;16:40:58
34.702;16:40:59
34.702;16:41:00
34.702;16:41:01
34.702;16:41:02
36.657;16:41:03
36.657;16:41:04
36.657;16:41:05
34.702;16:41:06
35.191;16:41:07
35.679;16:41:08
36.657;16:41:09
33.724;16:41:10
33.724;16:41:11
36.657;16:41:12
35.191;16:41:13
33.724;16:41:14
33.724;16:41:15
34.213;16:41:16
35.679;16:41:17
33.724;16:41:18
35.679;16:41:19
33.236;16:41:20
33.236;16:41:21
32.258;16:41:22
35.191;16:41:23
33.236;16:41:24
33.236;16:41:26
33.724;16:41:27
32.747;16:41:28
32.258;16:41:29
35.191;16:41:30
32.258;16:41:31
33.724;16:41:32
34.213;16:41:33
32.258;16:41:34
33.724;16:41:35
32.258;16:41:36
32.747;16:41:37
32.258;16:41:38
32.258;16:41:39
31.281;16:41:40
33.724;16:41:41
32.747;16:41:42
30.792;16:41:43
33.724;16:41:44
33.724;16:41:45
32.258;16:41:46
31.281;16:41:47
31.281;16:41:48
32.258;16:41:49
32.747;16:41:50
31.281;16:41:51
32.258;16:41:52
32.747;16:41:53
32.258;16:41:54
29.814;16:41:55
30.303;16:41:56
30.792;16:41:57
29.814;16:41:58
30.303;16:41:59
32.747;16:42:00
29.814;16:42:01
31.281;16:42:02
30.303;16:42:03
32.258;16:42:04
30.792;16:42:05
30.792;16:42:06
29.814;16:42:07
32.258;16:42:08
31.281;16:42:09
29.814;16:42:10
32.258;16:42:11
29.814;16:42:12
30.792;16:42:13
30.303;16:42:14
29.326;16:42:15
31.281;16:42:16
31.281;16:42:17
29.814;16:42:18
30.792;16:42:19
29.326;16:42:20
29.326;16:42:21
29.814;16:42:22
28.348;16:42:23
29.814;16:42:24
30.303;16:42:25
28.837;16:42:26
28.348;16:42:27
29.814;16:42:28
29.326;16:42:29
29.326;16:42:30
28.348;16:42:31
30.792;16:42:32
29.814;16:42:33
30.792;16:42:34
28.348;16:42:35
28.837;16:42:36
29.814;16:42:37
28.348;16:42:38
29.814;16:42:39
30.303;16:42:40
29.814;16:42:41
29.814;16:42:42
29.814;16:42:43
29.814;16:42:44
28.837;16:42:45
26.882;16:42:46
29.814;16:42:47
26.882;16:42:48
28.837;16:42:49
27.859;16:42:50
28.348;16:42:51
26.882;16:42:52
28.837;16:42:53
26.393;16:42:54
28.348;16:42:55
28.837;16:42:56
28.348;16:42:57
28.348;16:42:58
26.882;16:42:59
29.814;16:43:00
26.882;16:43:01
29.326;16:43:02
26.393;16:43:03
28.837;16:43:04
27.370;16:43:05
26.393;16:43:06
26.393;16:43:07
26.393;16:43:08
29.814;16:43:09
28.837;16:43:10
26.882;16:43:11
26.882;16:43:12
25.904;16:43:13
28.837;16:43:14
26.882;16:43:15
28.348;16:43:16
26.882;16:43:17
26.393;16:43:18
26.393;16:43:19
28.348;16:43:20
26.882;16:43:21
26.393;16:43:22
25.904;16:43:23
28.348;16:43:24
27.859;16:43:25
26.882;16:43:26
26.393;16:43:27
25.904;16:43:28
28.348;16:43:29
27.370;16:43:30
28.348;16:43:31
26.393;16:43:32
27.859;16:43:33
26.393;16:43:34
28.837;16:43:35
25.904;16:43:36
28.348;16:43:37
27.859;16:43:38
26.393;16:43:39
25.904;16:43:40
25.415;16:43:41
26.393;16:43:42
26.393;16:43:43
28.348;16:43:44
26.393;16:43:45
25.415;16:43:46
25.904;16:43:48
26.393;16:43:49
25.904;16:43:50
27.859;16:43:51
27.859;16:43:52
25.904;16:43:53
25.904;16:43:54
27.370;16:43:55
26.393;16:43:56
25.904;16:43:57
25.904;16:43:58
25.415;16:43:59
25.904;16:44:00
25.415;16:44:01
25.415;16:44:02
27.859;16:44:03
25.904;16:44:04
24.438;16:44:05
24.927;16:44:06
25.904;16:44:07
27.859;16:44:08
24.438;16:44:09
27.859;16:44:10
27.859;16:44:11
27.859;16:44:12
25.415;16:44:13
25.415;16:44:14
24.438;16:44:15
27.370;16:44:16
24.927;16:44:17
26.393;16:44:18
25.415;16:44:19
24.438;16:44:20
25.904;16:44:21
25.415;16:44:22
25.904;16:44:23
27.370;16:44:24
25.415;16:44:25
24.927;16:44:26
25.904;16:44:27
24.927;16:44:28
25.415;16:44:29
27.859;16:44:30
24.438;16:44:31
27.370;16:44:32
27.859;16:44:33
27.370;16:44:34
25.904;16:44:35
26.393;16:44:36
25.415;16:44:37
27.370;16:44:38
25.904;16:44:39
25.415;16:44:40
27.370;16:44:41
27.859;16:44:42
25.904;16:44:43
25.904;16:44:44
27.370;16:44:45
24.438;16:44:46
25.904;16:44:47
24.438;16:44:48
27.859;16:44:49
24.438;16:44:50
24.438;16:44:51
27.859;16:44:52
24.927;16:44:53
24.438;16:44:54
24.927;16:44:55
24.438;16:44:56
27.859;16:44:57
25.415;16:44:58
25.904;16:44:59
25.904;16:45:00
27.370;16:45:01
25.904;16:45:02
25.904;16:45:03
24.438;16:45:04
24.438;16:45:05
25.904;16:45:06
25.904;16:45:07
27.370;16:45:08
25.415;16:45:09
25.904;16:45:10
24.927;16:45:11
26.393;16:45:12
25.415;16:45:13
25.904;16:45:14
27.370;16:45:15
25.415;16:45:16
24.927;16:45:17
27.370;16:45:18
25.904;16:45:19
25.415;16:45:20
27.370;16:45:21
24.438;16:45:22
25.904;16:45:23
25.415;16:45:24
27.370;16:45:25
24.438;16:45:26
25.904;16:45:27
25.904;16:45:28
24.927;16:45:29
25.904;16:45:30
25.415;16:45:31
24.438;16:45:32
25.415;16:45:33
25.904;16:45:34
27.370;16:45:35
25.415;16:45:36
23.949;16:45:37
24.438;16:45:38
25.415;16:45:39
25.415;16:45:40
24.438;16:45:41
24.438;16:45:42
25.904;16:45:43
25.415;16:45:44
24.927;16:45:45
24.927;16:45:46
25.904;16:45:47
25.904;16:45:48
24.438;16:45:49
24.438;16:45:50
25.904;16:45:51
24.438;16:45:52
25.415;16:45:53
24.438;16:45:54
25.904;16:45:55
25.904;16:45:56
27.370;16:45:57
23.460;16:45:58
25.415;16:45:59
25.904;16:46:00
24.438;16:46:01
24.438;16:46:02
23.949;16:46:04
24.438;16:46:05
24.927;16:46:06
25.904;16:46:07
24.927;16:46:08
23.949;16:46:09
24.438;16:46:10
25.415;16:46:11
25.415;16:46:12
24.438;16:46:13
24.438;16:46:14
25.415;16:46:15
24.438;16:46:16
25.904;16:46:17
24.927;16:46:18
24.438;16:46:19
25.904;16:46:20
25.904;16:46:21
24.438;16:46:22
24.438;16:46:23
25.904;16:46:24
24.438;16:46:25
25.904;16:46:26
24.927;16:46:27
24.438;16:46:28
24.438;16:46:29
25.904;16:46:30
24.438;16:46:31
24.927;16:46:32
24.438;16:46:33
23.949;16:46:34
25.415;16:46:35
24.438;16:46:36
25.904;16:46:37
25.904;16:46:38
24.438;16:46:39
24.438;16:46:40
24.438;16:46:41
24.927;16:46:42
25.415;16:46:43
24.438;16:46:44
25.904;16:46:45
29.814;16:46:46
28.837;16:46:47
30.792;16:46:48
29.814;16:46:49
30.792;16:46:50
31.769;16:46:51
33.724;16:46:52
34.213;16:46:53
36.168;16:46:54
36.168;16:46:55
37.634;16:46:56
38.612;16:46:57
38.612;16:46:58
39.589;16:46:59
40.078;16:47:00
43.011;16:47:01
41.056;16:47:02
43.988;16:47:03
43.988;16:47:04
43.988;16:47:05
43.988;16:47:06
43.988;16:47:07
45.455;16:47:08
45.943;16:47:09
48.387;16:47:10
48.876;16:47:11
49.365;16:47:12
50.831;16:47:13
48.876;16:47:14
49.365;16:47:15
50.342;16:47:16
50.831;16:47:17
51.808;16:47:18
48.876;16:47:19
49.365;16:47:20
47.898;16:47:21
49.365;16:47:22
50.831;16:47:23
49.365;16:47:24
47.410;16:47:25
50.342;16:47:26
49.365;16:47:27
47.898;16:47:28
45.943;16:47:29
47.410;16:47:30
47.410;16:47:31
45.455;16:47:32
46.921;16:47:33
45.455;16:47:34
46.921;16:47:35
46.432;16:47:36
43.988;16:47:37
43.011;16:47:38
42.522;16:47:39
44.477;16:47:40
45.455;16:47:41
43.988;16:47:42
42.033;16:47:43
43.500;16:47:44
41.544;16:47:45
43.500;16:47:46
41.544;16:47:47
41.544;16:47:48
43.011;16:47:49
41.544;16:47:50
41.544;16:47:51
41.056;16:47:52
41.056;16:47:53
40.078;16:47:54
41.544;16:47:55
40.078;16:47:56
43.011;16:47:57
40.078;16:47:58
40.078;16:47:59
40.078;16:48:00
41.056;16:48:01
40.567;16:48:02
40.567;16:48:03
41.544;16:48:04
40.078;16:48:05
41.544;16:48:06
41.056;16:48:07
40.078;16:48:08
40.567;16:48:09
41.544;16:48:10
41.544;16:48:11
39.589;16:48:12
43.011;16:48:13
41.544;16:48:14
40.567;16:48:15
39.101;16:48:16
41.056;16:48:17
41.544;16:48:18
39.101;16:48:19
41.056;16:48:20
40.078;16:48:22
43.011;16:48:23
41.544;16:48:24
44.477;16:48:25
44.477;16:48:26
43.988;16:48:27
46.432;16:48:28
43.988;16:48:29
43.988;16:48:30
45.455;16:48:31
43.988;16:48:32
43.988;16:48:33
43.011;16:48:34
41.056;16:48:35
41.056;16:48:36
43.011;16:48:37
40.567;16:48:38
39.589;16:48:39
39.589;16:48:40
39.101;16:48:41
40.078;16:48:42
40.078;16:48:43
40.567;16:48:44
38.123;16:48:45
38.612;16:48:46
38.123;16:48:47
38.612;16:48:48
37.634;16:48:49
38.612;16:48:50
37.634;16:48:51
37.146;16:48:52
37.146;16:48:53
37.634;16:48:54
36.168;16:48:55
35.679;16:48:56
34.702;16:48:57
36.657;16:48:58
37.146;16:48:59
35.191;16:49:00
34.702;16:49:01
35.191;16:49:02
36.168;16:49:03
36.168;16:49:04
36.657;16:49:05
34.213;16:49:06
34.702;16:49:07
35.679;16:49:08
34.702;16:49:09
35.191;16:49:10
34.213;16:49:11
34.213;16:49:12
35.679;16:49:13
34.213;16:49:14
34.702;16:49:15
36.657;16:49:16
34.702;16:49:17
36.168;16:49:18
38.612;16:49:19
37.634;16:49:20
38.123;16:49:21
39.101;16:49:22
40.078;16:49:23
41.544;16:49:24
40.078;16:49:25
40.078;16:49:26
39.101;16:49:27
40.078;16:49:28
38.612;16:49:29
37.634;16:49:30
36.168;16:49:31
34.702;16:49:32
34.213;16:49:33
36.168;16:49:34
33.236;16:49:35
35.191;16:49:36
33.724;16:49:37
32.747;16:49:38
30.303;16:49:39
30.792;16:49:40
30.792;16:49:41
30.792;16:49:42
29.814;16:49:43
29.326;16:49:44
26.393;16:49:45
28.837;16:49:46
26.882;16:49:47
26.393;16:49:48
27.859;16:49:49
25.904;16:49:50
27.859;16:49:51
27.370;16:49:52
27.370;16:49:53
24.438;16:49:54
24.438;16:49:55
25.904;16:49:56
24.927;16:49:57
25.904;16:49:58
24.438;16:49:59
23.949;16:50:00
23.460;16:50:01
24.438;16:50:02
25.415;16:50:03
25.415;16:50:04
24.438;16:50:05
27.859;16:50:06
27.859;16:50:07
24.438;16:50:08
27.859;16:50:09
27.370;16:50:10
26.393;16:50:11
26.393;16:50:12
25.904;16:50:13
24.438;16:50:14
25.904;16:50:15
27.370;16:50:16
27.370;16:50:17
25.415;16:50:18
25.904;16:50:19
25.904;16:50:20
25.904;16:50:21
26.882;16:50:22
26.882;16:50:23
26.882;16:50:24
26.882;16:50:25
29.326;16:50:26
30.792;16:50:27
28.348;16:50:28
30.303;16:50:29
28.837;16:50:30
30.303;16:50:31
31.281;16:50:32
31.281;16:50:34
31.281;16:50:35
32.258;16:50:36
32.258;16:50:37
32.258;16:50:38
33.724;16:50:39
35.679;16:50:40
34.213;16:50:41
35.679;16:50:42
36.657;16:50:43
36.168;16:50:44
36.657;16:50:45
37.634;16:50:46
37.634;16:50:47
38.123;16:50:48
38.612;16:50:49
39.589;16:50:50
40.078;16:50:51
39.589;16:50:52
40.078;16:50:53
40.567;16:50:54
42.033;16:50:55
40.078;16:50:56
40.078;16:50:57
41.544;16:50:58
40.078;16:50:59
41.544;16:51:00
43.988;16:51:01
42.033;16:51:02
43.500;16:51:03
44.477;16:51:04
44.477;16:51:05
45.455;16:51:06
43.500;16:51:07
43.500;16:51:08
44.966;16:51:09
44.966;16:51:10
45.455;16:51:11
43.988;16:51:12
46.921;16:51:13
43.988;16:51:14
45.455;16:51:15
47.410;16:51:16
45.455;16:51:17
45.455;16:51:18
45.943;16:51:19
47.898;16:51:20
45.943;16:51:21
47.898;16:51:22
47.898;16:51:23
45.943;16:51:24
45.943;16:51:25
49.365;16:51:26
47.898;16:51:27
47.410;16:51:28
47.410;16:51:29
48.387;16:51:30
47.410;16:51:31
46.432;16:51:32
46.432;16:51:33
48.387;16:51:34
46.432;16:51:35
46.432;16:51:36
48.387;16:51:37
46.921;16:51:38
49.365;16:51:39
47.898;16:51:40
49.365;16:51:41
50.342;16:51:42
50.831;16:51:43
50.831;16:51:44
47.898;16:51:45
48.876;16:51:46
50.831;16:51:47
50.831;16:51:48
48.876;16:51:49
47.898;16:51:50
47.898;16:51:51
49.365;16:51:52
51.320;16:51:53
50.831;16:51:54
47.898;16:51:55
49.365;16:51:56
50.831;16:51:57
51.320;16:51:58
49.365;16:51:59
49.365;16:52:00
51.320;16:52:01
48.387;16:52:02
51.808;16:52:03
50.831;16:52:04
48.876;16:52:05
48.876;16:52:06
49.365;16:52:07
49.853;16:52:08
51.320;16:52:09
50.831;16:52:10
48.876;16:52:11
51.808;16:52:12
51.808;16:52:13
51.320;16:52:14
52.297;16:52:15
49.365;16:52:16
51.320;16:52:17
50.831;16:52:18
51.320;16:52:19
49.365;16:52:20
50.831;16:52:21
51.320;16:52:22
49.853;16:52:23
49.365;16:52:24
51.320;16:52:25
52.297;16:52:26
51.808;16:52:27
49.853;16:52:28
50.831;16:52:29
51.808;16:52:30
49.853;16:52:31
49.365;16:52:32
51.320;16:52:33
49.365;16:52:34
51.808;16:52:35
49.365;16:52:36
51.320;16:52:37
49.365;16:52:38
51.808;16:52:39
49.365;16:52:40
49.365;16:52:41
51.808;16:52:42
51.320;16:52:43
49.365;16:52:44
49.853;16:52:45
50.831;16:52:46
49.365;16:52:47
49.853;16:52:48
51.808;16:52:49
52.297;16:52:50
51.320;16:52:51
50.831;16:52:53
52.297;16:52:54
51.808;16:52:55
50.831;16:52:56
50.342;16:52:57
50.342;16:52:58
51.320;16:52:59
50.342;16:53:00
51.320;16:53:01
52.297;16:53:02
50.342;16:53:03
49.853;16:53:04
49.853;16:53:05
51.320;16:53:06
51.808;16:53:07
53.275;16:53:08
49.853;16:53:09
50.831;16:53:10
51.808;16:53:11
51.320;16:53:12
50.342;16:53:13
51.808;16:53:14
50.342;16:53:15
51.320;16:53:16
52.297;16:53:17
52.297;16:53:18
52.297;16:53:19
49.853;16:53:20
49.853;16:53:21
49.853;16:53:22
49.853;16:53:23
51.808;16:53:24
51.320;16:53:25
51.320;16:53:26
52.297;16:53:27
50.831;16:53:28
52.297;16:53:29
51.808;16:53:30
52.297;16:53:31
51.808;16:53:32
49.365;16:53:33
49.853;16:53:34
52.297;16:53:35
49.853;16:53:36
51.808;16:53:37
51.808;16:53:38
52.297;16:53:39
49.853;16:53:40
50.342;16:53:41
51.320;16:53:42
51.808;16:53:43
51.808;16:53:44
50.342;16:53:45
54.252;16:53:46
51.808;16:53:47
51.808;16:53:48
53.275;16:53:49
51.808;16:53:50
54.252;16:53:51
53.275;16:53:52
53.275;16:53:53
53.763;16:53:54
50.831;16:53:55
52.297;16:53:56
51.808;16:53:57
50.831;16:53:58
49.853;16:53:59
51.808;16:54:00
49.365;16:54:01
51.808;16:54:02
49.853;16:54:03
51.808;16:54:04
49.853;16:54:05
49.853;16:54:06
52.297;16:54:07
49.365;16:54:08
49.365;16:54:09
49.365;16:54:10
49.853;16:54:11
52.297;16:54:12
52.297;16:54:13
51.320;16:54:14
51.320;16:54:15
49.365;16:54:16
49.853;16:54:17
49.365;16:54:18
51.320;16:54:19
51.808;16:54:20
51.320;16:54:21
51.808;16:54:22
50.831;16:54:23
48.387;16:54:24
51.320;16:54:25
51.320;16:54:26
51.808;16:54:27
51.808;16:54:28
49.853;16:54:29
51.808;16:54:30
49.365;16:54:31
49.365;16:54:32
50.831;16:54:33
50.831;16:54:34
49.853;16:54:35
49.853;16:54:36
49.853;16:54:37
51.808;16:54:38
51.320;16:54:39
51.320;16:54:40
48.876;16:54:41
49.365;16:54:43
49.365;16:54:44
49.365;16:54:45
51.320;16:54:46
49.365;16:54:47
51.808;16:54:48
49.853;16:54:49
48.876;16:54:50
49.853;16:54:51
49.365;16:54:52
49.853;16:54:53
51.808;16:54:54
50.831;16:54:55
49.365;16:54:56
51.808;16:54:57
51.320;16:54:58
51.320;16:54:59
51.808;16:55:00
50.831;16:55:01
49.365;16:55:02
50.342;16:55:03
49.365;16:55:04
51.320;16:55:05
52.297;16:55:06
51.320;16:55:07
51.320;16:55:08
49.853;16:55:09
49.365;16:55:10
52.297;16:55:11
48.876;16:55:12
51.320;16:55:13
49.853;16:55:14
50.831;16:55:15
49.853;16:55:16
49.853;16:55:17
50.831;16:55:18
49.853;16:55:19
52.297;16:55:20
51.320;16:55:21
52.297;16:55:22
52.297;16:55:23
49.853;16:55:24
48.876;16:55:25
52.297;16:55:26
50.831;16:55:27
51.320;16:55:28
51.808;16:55:29
49.365;16:55:30
52.297;16:55:31
51.808;16:55:32
51.808;16:55:33
49.365;16:55:34
49.853;16:55:35
49.365;16:55:36
52.297;16:55:37
49.853;16:55:38
49.853;16:55:39
48.876;16:55:40
51.808;16:55:41
51.808;16:55:42
